Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2019-12-02,000858.XSHE,2972,119.89,119.46,121.29,117.77,1797000338.23,17.90531,119.46,['three black crows'],None,0.1221590909090925,0.3977272727272732,0.4801136363636343,124.29299999999998,1,0.33684082476734994,0.337973727917862,0.3533192663528648,0.345542848190506
2019-12-03,000858.XSHE,2973,118.86,118.56,119.27,117.47,1751894507.33,17.90531,118.56,['three black crows'],sell,0.16666666666666535,0.22777777777777625,0.6055555555555584,123.90549999999999,1,0.3337084118970866,0.33187377321455536,0.3523453984742736,0.3427228575904747
2019-12-04,000858.XSHE,2974,120.37,120.83,120.94,119.35,2460398234.57,17.90531,120.83,['hammer'],None,0.28930817610062437,0.06918238993710642,0.6415094339622692,123.70900000000002,1,0.3383005899884436,0.33691680507322963,0.35844830384677806,0.3498355005483315
2019-12-05,000858.XSHE,2975,120.88,120.56,121.06,119.93,1444566390.99,17.90531,120.56,"['hanging man', 'dark cloud cover']",None,0.2831858407079597,0.15929203539823678,0.5575221238938035,123.47350000000002,1,0.3398515905358555,0.33727917861996076,0.36033111507872095,0.34898950336832213
2019-12-06,000858.XSHE,2976,120.55,123.21,123.42,120.41,2646395631.65,17.90531,123.21,['bullish engulfing'],None,0.8837209302325555,0.06976744186046764,0.046511627906976855,123.304,1,0.33884800194635367,0.34440585837233884,0.3618893036844668,0.3572928090239699
2019-12-09,000858.XSHE,2977,123.95,122.75,125.09,122.47,1729362052.05,17.90531,122.75,[],None,0.4580152671755728,0.43511450381679334,0.10687022900763384,123.199,1,0.34918800559576674,0.34944889023101317,0.3685765297841259,0.35585148049506504
2019-12-10,000858.XSHE,2978,122.17,123.1,123.3,121.82,1265677535.55,17.90531,123.1,[],None,0.6283783783783717,0.1351351351351367,0.23648648648649162,123.08099999999999,1,0.3437747095675446,0.3440434848256077,0.3664664827138451,0.3569481435061883
2019-12-11,000858.XSHE,2979,122.66,121.18,123.09,120.41,1895323879.12,17.90531,121.18,[],None,0.5522388059701441,0.16044776119403198,0.287313432835824,122.80850000000001,0,0.3452648865640776,0.3434093311188283,0.3618893036844668,0.35093216355945483
2019-12-12,000858.XSHE,2980,121.35,120.2,121.55,119.75,1660017933.43,17.90531,120.2,[],None,0.6388888888888852,0.11111111111111287,0.250000000000002,122.49000000000001,0,0.34128094398150965,0.338758870602446,0.3597467943515663,0.3478615071283096
2019-12-13,000858.XSHE,2981,120.95,121.83,122.49,120.59,2129229226.51,17.90531,121.83,[],None,0.46315789473684177,0.3473684210526313,0.18947368421052688,122.3105,0,0.34006447296393166,0.3415974633851729,0.36247362441162145,0.3529688234372552
2019-12-16,000858.XSHE,2982,122.49,121.19,122.57,120.03,2593321997.81,17.90531,121.19,['dark cloud cover'],None,0.5118110236220478,0.031496062992125415,0.45669291338582685,122.11449999999999,0,0.34474788638160697,0.3418390457496603,0.360655737704918,0.35096349678834404
2019-12-17,000858.XSHE,2983,121.34,122.52,122.6,121.2,3279889507.84,17.90531,122.52,[],None,0.8428571428571427,0.057142857142856274,0.10000000000000102,121.9615,0,0.3412505322060702,0.34192963913634306,0.36445382243142344,0.3551308162306126
2019-12-18,000858.XSHE,2984,122.76,123.17,125.03,122.52,3096584394.6,17.90531,123.17,['inverse hammer'],None,0.16334661354581503,0.7410358565737034,0.09561752988048151,121.8175,0,0.34556900431847215,0.3492677034576476,0.36873884109722443,0.357167476108413
2019-12-19,000858.XSHE,2985,123.23,122.15,123.84,121.52,1694680210.64,17.90531,122.15,"['bearish engulfing', 'dark cloud cover']",None,0.4655172413793081,0.26293103448275756,0.2715517241379343,121.6385,0,0.3469983577641263,0.34567416578589766,0.36549261483525397,0.35397148676171086
2019-12-20,000858.XSHE,2986,122.29,121.44,122.55,121.25,1685840239.47,17.90531,121.44,[],None,0.6538461538461618,0.19999999999999343,0.14615384615384472,121.6445,0,0.344139650872818,0.3417786501585384,0.36461613374452195,0.35174682751057496
2019-12-23,000858.XSHE,2987,119.93,120.54,121.82,119.46,2013854463.22,17.90531,120.54,['inverse hammer'],None,0.25847457627118625,0.5423728813559268,0.19915254237288693,121.6185,0,0.33696247186910777,0.33957421108259095,0.35880538873559487,0.34892683691054366
2019-12-24,000858.XSHE,2988,120.82,121.06,121.93,120.78,1071252225.41,17.90531,121.06,['inverse hammer'],None,0.20869565217391992,0.756521739130435,0.03478260869564508,121.52349999999998,0,0.3396691198832188,0.3399063868337612,0.36309040740139586,0.350556164812784
2019-12-25,000858.XSHE,2989,121.5,120.5,121.52,120.11,1405926673.22,17.90531,120.5,"['bearish engulfing', 'dark cloud cover']",None,0.7092198581560301,0.01418439716311778,0.27659574468085213,121.36399999999999,0,0.3417371206131014,0.33866827721576326,0.3609154358058757,0.3488015039949867
2019-12-26,000858.XSHE,2990,120.5,120.55,120.71,119.73,1293330428.3,17.90531,120.55,[],None,0.05102040816326294,0.1632653061224472,0.7857142857142898,121.239,0,0.3386959430691564,0.3362222557753284,0.3596818698263269,0.34895817013943287
2019-12-27,000858.XSHE,2991,121.33,121.35,122.52,121.18,2547996968.01,17.90531,121.35,[],None,0.01492537313432551,0.8731343283582172,0.11194029850745722,121.3075,0,0.34122012043063077,0.34168805677185565,0.3643888979061841,0.35146482845057186
2019-12-30,000858.XSHE,2992,121.53,124.94,125.34,120.95,4485255974.17,17.90531,124.94,[],None,0.7767653758542132,0.09111617312073021,0.13211845102505654,121.5815,0,0.3418283559394198,0.3502038351200363,0.36364226586593085,0.36271345762180796
2019-12-31,000858.XSHE,2993,125.11,125.12,126.16,124.36,2597567643.91,17.90531,125.12,['doji'],None,0.005555555555558407,0.5777777777777743,0.41666666666666735,121.90950000000001,0,0.35271577154674294,0.352680054356032,0.37471189741925015,0.36327745574181425
2020-01-02,000858.XSHE,2994,124.17,124.24,125.58,121.9,4038536854.95,17.90531,124.24,[],None,0.019021739130432966,0.36413043478261037,0.6168478260869567,122.08,0,0.34985706465543465,0.35092858221349843,0.3667261808148028,0.36052013159956137
2020-01-03,000858.XSHE,2995,123.79,122.8,124.23,121.92,2672531470.23,17.90531,122.8,[],None,0.4285714285714321,0.1904761904761893,0.3809523809523786,122.19199999999998,0,0.34870141718873554,0.3468518798127737,0.3667911053400422,0.3560081466395112
2020-01-06,000858.XSHE,2996,122.29,121.53,122.52,120.89,3353682073.13,17.90531,121.53,[],None,0.46625766871166086,0.1411042944785217,0.3926380368098174,122.10799999999999,0,0.344139650872818,0.34168805677185565,0.36344749229021267,0.3520288265705781
2020-01-07,000858.XSHE,2997,121.82,121.69,123.29,121.35,2901574233.08,17.90531,121.69,['three black crows'],None,0.06701030927834777,0.7577319587628887,0.17525773195876357,122.05499999999999,0,0.3427102974271638,0.34401328703004685,0.364940756370719,0.3525301582328059
2020-01-08,000858.XSHE,2998,121.34,121.24,122.06,120.45,2083242871.05,17.90531,121.24,[],None,0.06211180124224134,0.44720496894409884,0.4906832298136598,121.96199999999999,0,0.3412505322060702,0.34029895817605316,0.36201915273494567,0.35112016293279025
2020-01-09,000858.XSHE,2999,121.35,123.01,123.42,120.64,3317934212.41,17.90531,123.01,[],None,0.597122302158277,0.14748201438848793,0.25539568345323505,122.05350000000001,0,0.34128094398150965,0.34440585837233884,0.36263593572471997,0.3566661444461852
2020-01-10,000858.XSHE,3000,122.76,125.69,126.1,122.76,5712380855.97,17.90531,125.69,[],None,0.8772455089820366,0.12275449101796344,0.0,122.328,0,0.34556900431847215,0.35249886758266646,0.36951793540009736,0.36506344978850075
2020-01-13,000858.XSHE,3001,126.29,131.37,131.69,126.28,6847185988.3,17.90531,131.37,['three white soldiers'],None,0.9390018484288357,0.059149722735673455,0.0018484288354907803,122.80499999999999,1,0.3563043610485981,0.369379435301223,0.38094465184223336,0.3828607237975874
2020-01-14,000858.XSHE,3002,131.79,130.34,132.33,130.0,2767444878.89,17.90531,130.34,[],None,0.6223175965665154,0.23175965665236806,0.14592274678111655,123.2625,1,0.3730308375402956,0.3713120942171222,0.39302061353676354,0.37963340122199596
2020-01-15,000858.XSHE,3003,130.34,132.45,134.34,130.33,3309331109.81,17.90531,132.45,['bullish engulfing'],None,0.5261845386533641,0.47132169576060323,0.00249376558603265,123.75899999999999,1,0.3686211301015754,0.3773818511248679,0.39409186820321385,0.38624471251762493
2020-01-16,000858.XSHE,3004,132.45,132.31,133.57,131.03,2046672621.12,17.90531,132.31,[],None,0.055118110236215274,0.44094488188976694,0.5039370078740177,124.21600000000001,1,0.3750380147192993,0.37505662086667674,0.3963642265865931,0.38580604731317564
2020-01-17,000858.XSHE,3005,132.88,130.33,133.39,130.09,2068064059.85,17.90531,130.33,[],None,0.7727272727272716,0.1545454545454526,0.07272727272727586,124.625,1,0.3763457210631957,0.37451306054658007,0.3933127739003408,0.37960206799310675
2020-01-20,000858.XSHE,3006,132.21,129.4,132.31,128.68,2308928098.7,17.90531,129.4,['three black crows'],None,0.7741046831955939,0.027548209366389652,0.19834710743801645,125.023,1,0.3743081321087526,0.3712516986260003,0.38873559487096254,0.37668807770640766
2020-01-21,000858.XSHE,3007,128.4,124.75,128.4,124.18,3903226854.52,17.90531,124.75,['three black crows'],sell,0.8649289099526082,0.0,0.1350710900473918,125.2335,1,0.3627212456663221,0.359444360561679,0.3741275766920954,0.36211812627291246
2020-01-22,000858.XSHE,3008,123.22,123.89,124.8,122.06,3375415201.52,17.90531,123.89,[],sell,0.24452554744525656,0.33211678832116726,0.4233576642335762,125.375,1,0.34696794598868685,0.3485731541597463,0.3672455770167181,0.35942346858843804
2020-01-23,000858.XSHE,3009,123.95,118.67,123.95,117.58,5294268764.02,17.90531,118.67,['bearish engulfing'],None,0.8288854003139713,0.0,0.17111459968602868,125.2835,1,0.34918800559576674,0.34600634153706783,0.3527024833630904,0.34306752310825633
2020-02-03,000858.XSHE,3010,106.8,106.8,106.8,106.8,1903373206.0,17.90531,106.8,"['inverse hammer', 'doji', 'hanging man', 'hammer', 'shooting star']",sell,,,,124.596,1,0.2970318107171097,0.29421712215008305,0.3177081642590488,0.30587498041673195
2020-02-04,000858.XSHE,3011,102.53,107.71,112.88,102.53,8017646168.99,17.90531,107.71,['bullish engulfing'],buy,0.5004830917874392,0.49951690821256084,0.0,123.91400000000002,1,0.2840459826044645,0.3125773818511249,0.30384677812043503,0.3087263042456525
2020-02-05,000858.XSHE,3012,109.02,110.54,112.69,107.33,4546389350.93,17.90531,110.54,[],buy,0.28358208955224073,0.4011194029850731,0.3152985074626862,123.194,1,0.30378322486466763,0.3120036237354673,0.3194286641778932,0.31759360802130665
2020-02-06,000858.XSHE,3013,111.94,112.08,112.82,109.68,3619248778.77,17.90531,112.08,['three white soldiers'],None,0.04458598726114687,0.2356687898089166,0.7197452229299366,122.542,1,0.31266346329298705,0.3123961950777593,0.32705729589352384,0.3224189252702491
2020-02-07,000858.XSHE,3014,112.17,113.43,113.75,110.63,3346691769.07,17.90531,113.43,['three white soldiers'],buy,0.4038461538461549,0.10256410256410023,0.4935897435897449,122.0015,1,0.31336293412809446,0.31520459006492524,0.33014121084239567,0.32664891117029615
2020-02-10,000858.XSHE,3015,112.41,113.94,115.07,111.54,2682789606.04,17.90531,113.94,['three white soldiers'],buy,0.433427762039662,0.32011331444759195,0.24645892351274606,121.55850000000001,0,0.3140928167386412,0.31919069907896724,0.33309527674078887,0.3282469058436472
2020-02-11,000858.XSHE,3016,113.96,117.39,118.05,113.96,3049430907.63,17.90531,117.39,['three white soldiers'],None,0.8386308068459667,0.16136919315403325,0.0,121.35149999999999,0,0.318806641931756,0.3281896421561226,0.34095114429475737,0.339056869810434
2020-02-12,000858.XSHE,3017,117.11,117.1,117.82,115.49,2168783486.48,17.90531,117.1,"['bearish harami', 'doji']",None,0.0042918454935644305,0.304721030042916,0.6909871244635196,121.122,0,0.32838635119518284,0.3274950928582213,0.3459178704755721,0.33814820617264607
2020-02-13,000858.XSHE,3018,117.47,116.77,119.14,116.05,2230165010.37,17.90531,116.77,[],None,0.22653721682847963,0.5404530744336569,0.23300970873786345,120.89850000000001,0,0.329481175111003,0.3314812018722633,0.34773575718227556,0.3371142096193013
2020-02-14,000858.XSHE,3019,116.83,116.11,118.41,115.18,2094049251.54,17.90531,116.11,[],None,0.2229102167182666,0.48916408668730754,0.28792569659442585,120.55349999999999,0,0.3275348214828782,0.32927676279631585,0.34491154033436133,0.3350462165126116
2020-02-17,000858.XSHE,3020,115.87,116.92,116.92,115.31,2941280509.98,17.90531,116.92,"['bullish engulfing', 'piercing line']",None,0.6521739130434767,0.0,0.3478260869565233,120.11499999999998,0,0.324615291040691,0.3247772912577382,0.34533354974841746,0.33758420805263983
2020-02-18,000858.XSHE,3021,116.45,116.07,116.92,115.71,1590249168.59,17.90531,116.07,['bearish harami'],None,0.31404958677686545,0.3884297520661122,0.29752066115702236,119.35,0,0.3263791740161791,0.3247772912577382,0.3466320402532056,0.3349208835970547
2020-02-19,000858.XSHE,3022,116.44,118.52,119.63,115.4,3976674952.02,17.90531,118.52,[],None,0.49172576832151377,0.262411347517731,0.24586288416075522,118.75899999999999,0,0.32634876224073966,0.3329608938547486,0.34562571011199483,0.3425975246749178
2020-02-20,000858.XSHE,3023,119.46,122.43,122.83,119.36,4332207305.97,17.90531,122.43,[],None,0.8559077809798311,0.11527377521613591,0.028818443804032954,118.258,0,0.33553311842345357,0.3426241884342443,0.35848076610939783,0.35484881717060945
2020-02-21,000858.XSHE,3024,122.29,122.29,123.42,121.36,2695003477.31,17.90531,122.29,['doji'],None,0.0,0.5485436893203856,0.45145631067961445,117.75699999999999,0,0.344139650872818,0.34440585837233884,0.36497321863333876,0.35441015196616016
2020-02-24,000858.XSHE,3025,121.72,119.56,121.72,119.18,3005249413.49,17.90531,119.56,['evening star'],None,0.850393700787403,0.0,0.1496062992125971,117.21849999999999,0,0.3424061796727693,0.33927223312698174,0.3578964453822432,0.3458561804793984
2020-02-25,000858.XSHE,3026,117.4,117.87,119.46,116.51,3014293143.31,17.90531,117.87,[],None,0.15932203389830532,0.538983050847456,0.30169491525423864,116.64200000000001,0,0.3292682926829269,0.3324475313302129,0.349229021262782,0.3405608647971174
2020-02-26,000858.XSHE,3027,116.48,116.74,118.92,115.7,2662201890.95,17.90531,116.74,[],None,0.08074534161490404,0.6770186335403751,0.24223602484472093,116.2415,0,0.32647040934249744,0.33081685036992303,0.34659957799058594,0.33702020993263354
2020-02-27,000858.XSHE,3028,117.4,118.81,120.17,117.11,2986686525.44,17.90531,118.81,['three white soldiers'],None,0.4607843137254887,0.4444444444444439,0.09477124183006733,115.9875,0,0.3292682926829269,0.33459157481503854,0.3511767570199643,0.34350618831270563
2020-02-28,000858.XSHE,3029,116.64,113.44,116.67,111.94,4445668089.26,17.90531,113.44,['falling three methods'],None,0.6765327695560254,0.006342494714587973,0.31712473572938665,115.726,0,0.32695699774952863,0.3240223463687151,0.334393767245577,0.32668024439918536
2020-03-02,000858.XSHE,3030,112.97,115.37,116.27,112.5,3287615181.0,17.90531,115.37,['piercing line'],None,0.6366047745358112,0.23872679045092637,0.12466843501326243,116.15449999999998,0,0.31579587616325044,0.3228144345462781,0.3362116539522805,0.3327275575748081
2020-03-03,000858.XSHE,3031,116.36,116.99,118.41,116.36,2878896360.57,17.90531,116.99,['inverse hammer'],None,0.3073170731707299,0.6926829268292701,0.0,116.6185,0,0.32610546803722407,0.32927676279631585,0.34874208732348644,0.3378035406548645
2020-03-04,000858.XSHE,3032,116.64,117.84,118.46,116.64,2471690889.51,17.90531,117.84,['three white soldiers'],None,0.6593406593406633,0.3406593406593366,0.0,116.9835,0,0.32695699774952863,0.3294277517741205,0.3496510306768381,0.34046686511044966
2020-03-05,000858.XSHE,3033,119.04,125.3,126.88,118.52,7399037627.07,17.90531,125.3,['three white soldiers'],None,0.7488038277511951,0.1889952153110046,0.06220095693780027,117.6445,0,0.3342558238549967,0.3548542956364185,0.3557539360493426,0.3638414538618205
2020-03-06,000858.XSHE,3034,124.17,122.35,126.88,122.29,3845033468.46,17.90531,122.35,"['bearish harami', 'shooting star']",None,0.3965141612200461,0.5904139433551199,0.01307189542483403,118.09049999999999,0,0.34985706465543465,0.3548542956364185,0.3679922090569713,0.3545981513394955
2020-03-09,000858.XSHE,3035,120.41,118.81,120.64,118.56,3106158207.37,17.90531,118.81,[],None,0.7692307692307672,0.11057692307692508,0.12019230769230779,118.33400000000002,0,0.33842223709020136,0.33601087120640194,0.35588378509982144,0.34350618831270563
2020-03-10,000858.XSHE,3036,118.81,122.96,123.82,118.71,4017374185.62,17.90531,122.96,['bullish engulfing'],None,0.8121330724070435,0.16829745596868875,0.019569471624267816,118.6125,0,0.33355635301988934,0.3456137701947758,0.356370719039117,0.356509478301739
2020-03-11,000858.XSHE,3037,124.64,122.19,124.92,121.82,2452609914.83,17.90531,122.19,[],None,0.79032258064516,0.09032258064516141,0.11935483870967856,118.86699999999999,0,0.3512864181010888,0.34893552770647746,0.3664664827138451,0.35409681967726775
2020-03-12,000858.XSHE,3038,119.35,118.56,120.51,118.39,3199005135.69,17.90531,118.56,['shooting star'],None,0.3726415094339577,0.5471698113207586,0.08018867924528365,118.95649999999998,0,0.33519858889361964,0.33561829986410996,0.35533192663528645,0.3427228575904747
2020-03-13,000858.XSHE,3039,112.88,115.33,117.79,111.83,4280415922.71,17.90531,115.33,[],None,0.41107382550335564,0.4127516778523498,0.1761744966442946,118.91750000000002,0,0.3155221701842954,0.3274044994715386,0.3340366823567602,0.33260222465925116
2020-03-16,000858.XSHE,3040,114.2,108.65,115.14,107.62,4379489484.69,17.90531,108.65,[],None,0.7380319148936171,0.12499999999999976,0.1369680851063832,118.50399999999999,0,0.3195365245423028,0.3194020836478937,0.3203700697938646,0.31167162776124085
2020-03-17,000858.XSHE,3041,107.71,105.69,110.6,102.14,3975112228.21,17.90531,105.69,[],None,0.23877068557919592,0.34160756501182066,0.41962174940898345,117.98499999999999,0,0.2997992822820996,0.30569228446323415,0.30258074987826655,0.3023969920100266
2020-03-18,000858.XSHE,3042,106.48,101.21,109.09,100.36,4528147000.34,17.90531,101.21,['three black crows'],None,0.6036655211912952,0.2989690721649483,0.09736540664375647,117.11949999999999,0,0.2960586339030473,0.3011324173335347,0.2968024671319591,0.28835970546764844
2020-03-19,000858.XSHE,3043,99.52,96.05,100.65,92.78,6133825332.91,17.90531,96.05,['three black crows'],None,0.4409148665819564,0.1435832274459986,0.415501905972045,115.80050000000001,0,0.27489203819719,0.2756454778801148,0.272196072066223,0.27219175936080214
2020-03-20,000858.XSHE,3044,98.13,102.07,103.15,98.03,4484741875.15,17.90531,102.07,[],None,0.7695312499999989,0.21093750000000225,0.019531249999998872,114.7895,0,0.2706648014111064,0.2831949267703458,0.2892387599415679,0.29105436315212285
2020-03-23,000858.XSHE,3045,97.83,98.31,100.18,96.93,3443583082.04,17.90531,98.31,[],None,0.14769230769230893,0.5753846153846168,0.2769230769230743,113.727,0,0.26975244814792293,0.27422618148875133,0.2856679110534004,0.27927306908976973
2020-03-24,000858.XSHE,3046,100.73,102.58,103.37,99.75,3859693788.5,17.90531,102.58,['three white soldiers'],None,0.5110497237569038,0.21823204419889647,0.27071823204419965,112.9625,0,0.27857186302536346,0.2838592782726861,0.29482226911215714,0.29265235782547394
2020-03-25,000858.XSHE,3047,106.39,107.24,108.14,105.2,3508691590.55,17.90531,107.24,['three white soldiers'],None,0.28911564625850167,0.306122448979594,0.4047619047619043,112.4875,0,0.2957849279240922,0.29826362675524687,0.3125142022398961,0.30725364248785836
2020-03-26,000858.XSHE,3048,106.28,107.13,109.4,105.26,2397709906.11,17.90531,107.13,['three white soldiers'],None,0.20531400966183436,0.5483091787439638,0.2463768115942019,111.90350000000001,0,0.2954503983942583,0.30206854899592334,0.3127089758156144,0.3069089769700768
2020-03-27,000858.XSHE,3049,108.74,108.94,110.81,108.74,2745616755.87,17.90531,108.94,['three white soldiers'],None,0.09661835748792373,0.9033816425120763,0.0,111.67850000000001,0,0.302931695152363,0.3063264381700136,0.32400584320727155,0.3125802913990287
2020-03-30,000858.XSHE,3050,106.13,106.51,107.25,105.07,2321514404.45,17.90531,106.51,['three white soldiers'],None,0.17431192660550848,0.33944954128440025,0.48623853211009127,111.2355,0,0.29499422176266654,0.29557602295032465,0.3120921928258399,0.3049663167789441
2020-03-31,000858.XSHE,3051,108.18,108.36,109.67,107.29,2179898621.24,17.90531,108.36,['three white soldiers'],None,0.07563025210083738,0.5504201680672289,0.3739495798319337,110.804,0,0.3012286357277538,0.30288388947606826,0.3192988151274144,0.31076296412345294
2020-04-01,000858.XSHE,3052,109.12,108.18,110.05,107.65,2033698724.25,17.90531,108.18,"['bearish engulfing', 'dark cloud cover']",None,0.3916666666666671,0.3874999999999983,0.2208333333333346,110.32099999999998,0,0.3040873426190622,0.30403140570738335,0.3204674565817237,0.3101989660034467
2020-04-02,000858.XSHE,3053,107.24,110.24,110.24,106.78,2218330786.42,17.90531,110.24,"['bullish engulfing', 'piercing line']",None,0.8670520231213888,0.0,0.13294797687861115,109.56800000000001,0,0.2983699288364455,0.3046051638230409,0.3176432397338095,0.3166536111546295
2020-04-03,000858.XSHE,3054,110.72,110.55,112.38,109.87,2076905527.11,17.90531,110.55,[],None,0.06772908366533957,0.6613545816733079,0.2709163346613526,108.978,0,0.30895322668937414,0.31106749207307866,0.32767407888329814,0.31762494125019586
2020-04-07,000858.XSHE,3055,113.44,116.77,117.19,113.44,3627761364.58,17.90531,116.77,[],None,0.8879999999999996,0.11200000000000046,0.0,108.87599999999998,0,0.3172252296089046,0.3255926317378831,0.33926310663853265,0.3371142096193013
2020-04-08,000858.XSHE,3056,116.77,117.85,118.51,116.11,2515223465.74,17.90531,117.85,[],None,0.44999999999999823,0.27500000000000385,0.2749999999999979,108.62050000000002,0,0.3273523508302415,0.3295787407519251,0.34793053075799385,0.34049819833933886
2020-04-09,000858.XSHE,3057,119.14,117.56,120.03,115.71,1985606241.45,17.90531,117.56,[],None,0.3657407407407397,0.2060185185185183,0.428240740740742,108.38900000000001,0,0.3345599416093912,0.3341688056771856,0.3466320402532056,0.339589534701551
2020-04-10,000858.XSHE,3058,117.56,119.01,121.16,116.83,2526071157.92,17.90531,119.01,['inverse hammer'],None,0.3348729792147814,0.49653579676674187,0.16859122401847673,108.4115,0,0.3297548810899581,0.33758115657557,0.3502678136666125,0.3441328528904904
2020-04-13,000858.XSHE,3059,117.72,117.58,119.48,116.83,1831925095.04,17.90531,117.58,['bearish harami'],None,0.05283018867924538,0.6641509433962269,0.2830188679245277,108.52399999999997,0,0.3302414694969893,0.33250792692133474,0.3502678136666125,0.3396522011593295
2020-04-14,000858.XSHE,3060,119.1,120.83,121.23,117.77,2481573352.81,17.90531,120.83,[],None,0.5,0.11560693641618634,0.38439306358381364,109.13300000000001,0,0.33443829450763335,0.33779254114449647,0.3533192663528648,0.3498355005483315
2020-04-15,000858.XSHE,3061,120.85,120.32,122.55,119.66,2095661173.69,17.90531,120.32,[],None,0.18339100346020798,0.588235294117648,0.2283737024221441,109.86449999999999,0,0.3397603552095372,0.3417786501585384,0.35945463398798894,0.3482375058749804
2020-04-16,000858.XSHE,3062,119.47,118.62,120.22,118.07,2379554855.73,17.90531,118.62,[],None,0.39534883720929864,0.34883720930232465,0.2558139534883767,110.73500000000001,0,0.33556353019889307,0.3347425637928431,0.3542931342314559,0.3429108569638102
2020-04-17,000858.XSHE,3063,119.62,121.18,122.0,119.22,3022344869.28,17.90531,121.18,[],None,0.5611510791366913,0.29496402877697586,0.14388489208633293,111.9915,0,0.3360197068304848,0.3401177714026876,0.35802629443272194,0.35093216355945483
2020-04-20,000858.XSHE,3064,122.21,121.64,122.74,121.23,1710863422.65,17.90531,121.64,[],None,0.37748344370860704,0.35099337748344656,0.2715231788079464,112.97,0,0.34389635666930235,0.342352408274196,0.36455120921928263,0.3523734920883597
2020-04-21,000858.XSHE,3065,120.48,118.97,121.3,117.66,2596092234.03,17.90531,118.97,[],None,0.4148351648351662,0.22527472527472336,0.35989010989011044,114.003,0,0.3386351195182775,0.3380039257134229,0.352962181464048,0.34400751997493345
2020-04-22,000858.XSHE,3066,119.03,122.57,123.22,117.98,3436601399.74,17.90531,122.57,[],None,0.6755725190839686,0.12404580152671876,0.20038167938931262,115.00249999999998,1,0.33422541207955725,0.34380190246112036,0.35400097386787854,0.35528748237505875
2020-04-23,000858.XSHE,3067,123.42,123.31,126.33,123.04,2822832124.0,17.90531,123.31,[],None,0.03343465045592696,0.8844984802431622,0.08206686930091084,115.806,1,0.3475761814974759,0.3531934168805677,0.37042687875344915,0.35760614131286234
2020-04-24,000858.XSHE,3068,123.45,123.6,125.38,121.69,2215246722.03,17.90531,123.6,[],None,0.04065040650406276,0.4823848238482391,0.4769647696476982,116.62950000000001,1,0.3476674168237942,0.35032462630227995,0.36604447329978895,0.3585148049506502
2020-04-27,000858.XSHE,3069,124.65,124.83,125.69,122.64,2110526723.89,17.90531,124.83,[],None,0.059016393442620586,0.2819672131147542,0.6590163934426252,117.424,1,0.35131682987652824,0.3512607579646686,0.3691283882486609,0.36236879210402634
2020-04-28,000858.XSHE,3070,127.93,130.75,132.84,126.53,5811722420.06,17.90531,130.75,['three white soldiers'],None,0.4469096671949274,0.3312202852614901,0.22187004754358244,118.63600000000001,1,0.3612918922206679,0.3728521817907293,0.38175620840772606,0.3809180636064547
2020-04-29,000858.XSHE,3071,130.75,127.46,131.83,126.05,3980521441.33,17.90531,127.46,['bearish engulfing'],None,0.5692041522491346,0.18685121107266603,0.24394463667819946,119.59100000000001,1,0.3698680128945928,0.36980220443907597,0.3801980198019802,0.37060943130189566
2020-04-30,000858.XSHE,3072,127.46,127.71,130.94,126.07,3121490868.85,17.90531,127.71,[],None,0.05133470225872685,0.6632443531827518,0.2854209445585214,120.56750000000002,1,0.35986253877501373,0.3671146006341537,0.38026294432721963,0.3713927620241266
2020-05-06,000858.XSHE,3073,126.52,130.01,130.8,126.03,3442757066.21,17.90531,130.01,[],None,0.7316561844863705,0.1656184486373205,0.10272536687630898,121.556,1,0.3570038318837054,0.3666918314963008,0.3801330952767408,0.3785994046686511
2020-05-07,000858.XSHE,3074,130.17,133.49,133.57,129.22,3911603340.04,17.90531,133.49,['three white soldiers'],None,0.7632183908046036,0.018390804597697513,0.21839080459769883,122.70300000000002,1,0.3681041299191047,0.37505662086667674,0.3904885570524266,0.38950336832210564
2020-05-08,000858.XSHE,3075,134.19,134.42,136.87,132.57,3478295310.58,17.90531,134.42,['three white soldiers'],buy,0.053488372093020736,0.5697674418604676,0.37674418604651166,123.58549999999998,1,0.38032966364576365,0.38502189340178167,0.4013634150300276,0.3924173586088046
2020-05-11,000858.XSHE,3076,134.72,133.43,136.49,132.63,3384838039.21,17.90531,133.43,"['bearish engulfing', 'dark cloud cover']",None,0.3341968911917066,0.4585492227979285,0.2072538860103649,124.36449999999999,1,0.3819414877440545,0.3838743771704666,0.40155818860574577,0.3893153689487702
2020-05-12,000858.XSHE,3077,132.63,134.42,135.26,132.53,2167669765.73,17.90531,134.42,['piercing line'],None,0.6556776556776552,0.3076923076923101,0.03663003663003468,125.20750000000001,1,0.37558542667720946,0.3801600483164729,0.40123356597954873,0.3924173586088046
2020-05-13,000858.XSHE,3078,134.42,137.34,137.53,133.86,2845747547.17,17.90531,137.34,[],buy,0.7956403269754839,0.05177111716621209,0.15258855585830403,126.124,1,0.381029134480871,0.38701494790880264,0.4055510469079695,0.4015666614444619
2020-05-14,000858.XSHE,3079,137.24,137.62,138.28,135.83,2244204771.75,17.90531,137.62,['three white soldiers'],None,0.1551020408163254,0.26938775510204066,0.5755102040816339,127.12599999999998,1,0.389605255154796,0.389279782575872,0.41194611264405134,0.40244399185336055
